1698539766|emzyp|0.004710499999999999|devin|0.004710499999999999|ro7nv|0.004711|diff|0.000100|
1698539826|emzyp|0.004710499999999999|devin|0.004710499999999999|ro7nv|0.004710499999999999|diff|0.000000|
1698539886|emzyp|0.004711|devin|0.0047115|ro7nv|0.004711|diff|0.000100|
1698539946|emzyp|0.0047115|devin|0.0047115|ro7nv|0.004712|diff|0.000100|
1698540006|emzyp|0.004712|devin|0.004712|ro7nv|0.004712|diff|0.000000|
1698540066|emzyp|0.004712|devin|0.004712|ro7nv|0.0047082999999999995|diff|0.000780|
1698540126|emzyp|0.004715|devin||ro7nv|0.004715|diff|0.000000|
1698540186|emzyp|0.004719|devin|0.004719|ro7nv|0.004719|diff|0.000000|
1698540246|emzyp|0.004719|devin|0.004718666666666667|ro7nv|0.004719|diff|0.000070|
1698540306|emzyp|0.004719|devin|0.004719|ro7nv|0.004719|diff|0.000000|
1698540366|emzyp|0.004716333333333334|devin|0.004716333333333334|ro7nv|0.004716333333333334|diff|0.000000|
1698540426|emzyp|0.004716333333333334|devin|0.004716333333333334|ro7nv|0.004716333333333334|diff|0.000000|
1698540486|emzyp|0.004716333333333334|devin|0.004716333333333334|ro7nv|0.004716333333333334|diff|0.000000|
1698540546|emzyp|0.004716333333333334|devin|0.004716333333333334|ro7nv|0.004716333333333334|diff|0.000000|
1698540606|emzyp|0.004716333333333334|devin|0.004716333333333334|ro7nv|0.004715666666666667|diff|0.000140|
1698540666|emzyp|0.004715666666666667|devin|0.004715666666666667|ro7nv|0.004715666666666667|diff|0.000000|
1698540726|emzyp|0.004715666666666667|devin||ro7nv|0.004715666666666667|diff|0.000000|
1698540786|emzyp|0.0047139999999999994|devin|0.004714333333333333|ro7nv|0.0047139999999999994|diff|0.000070|
1698540846|emzyp|0.004713500000000001|devin|0.004713|ro7nv|0.004713500000000001|diff|0.000100|
1698540906|emzyp|0.004713|devin|0.004713500000000001|ro7nv|0.004713|diff|0.000100|
1698540966|emzyp|0.004712|devin|0.004712|ro7nv|0.004711666666666667|diff|0.000070|
1698541026|emzyp|0.004711666666666667|devin|0.004711666666666667|ro7nv|0.004711666666666667|diff|0.000000|
1698541086|emzyp|0.004712|devin|0.004712|ro7nv|0.004711666666666667|diff|0.000070|
1698541146|emzyp|0.004712|devin|0.004712|ro7nv|0.004712|diff|0.000000|
1698541206|emzyp|0.004712|devin|0.004712|ro7nv|0.004712|diff|0.000000|
1698541266|emzyp|0.004713|devin|0.004712|ro7nv|0.004712666666666667|diff|0.000210|
1698541326|emzyp|0.004713|devin|0.004713|ro7nv|0.004713|diff|0.000000|
1698541386|emzyp|0.004713|devin|0.004713|ro7nv|0.004713666666666667|diff|0.000140|
1698541446|emzyp|0.004713333333333333|devin|0.004713|ro7nv|0.004714|diff|0.000210|
1698541506|emzyp|0.004712666666666667|devin|0.004712666666666667|ro7nv|0.004712666666666667|diff|0.000000|
1698541566|emzyp|0.004712666666666667|devin|0.004712666666666667|ro7nv|0.004713333333333333|diff|0.000140|
1698541626|emzyp|0.004713333333333333|devin|0.004713666666666667|ro7nv|0.004713333333333333|diff|0.000070|
1698541686|emzyp|0.004713666666666667|devin|0.004713666666666667|ro7nv|0.004713666666666667|diff|0.000000|
1698541746|emzyp|0.004714|devin|0.004714333333333333|ro7nv|0.004714333333333333|diff|0.000070|
1698541806|emzyp|0.004713666666666667|devin|0.004713666666666667|ro7nv|0.004713666666666667|diff|0.000000|
1698541866|emzyp|0.004714|devin|0.004713666666666667|ro7nv|0.004714|diff|0.000070|
1698541926|emzyp|0.004714|devin|0.004714|ro7nv|0.004714|diff|0.000000|
1698541986|emzyp|0.0047125|devin|0.0047125|ro7nv|0.0047125|diff|0.000000|
1698542046|emzyp|0.004714|devin|0.004713|ro7nv|0.004714|diff|0.000210|
1698542106|emzyp|0.004713500000000001|devin|0.004713500000000001|ro7nv|0.004713500000000001|diff|0.000000|
1698542166|emzyp|0.004713500000000001|devin|0.004713500000000001|ro7nv|0.004713500000000001|diff|0.000000|
1698542226|emzyp|0.004714|devin|0.004714|ro7nv|0.004714|diff|0.000000|
1698542286|emzyp|0.004714|devin|0.004714|ro7nv|0.004714|diff|0.000000|
1698542346|emzyp|0.0047139999999999994|devin|0.0047139999999999994|ro7nv|0.004713500000000001|diff|0.000100|
1698542406|emzyp|0.004713500000000001|devin|0.004713500000000001|ro7nv|0.004713500000000001|diff|0.000000|
1698542466|emzyp|0.004715|devin|0.004715|ro7nv|0.004715|diff|0.000000|
1698542526|emzyp|0.004713500000000001|devin||ro7nv|0.004715|diff|0.000310|
1698542586|emzyp|0.004713500000000001|devin|0.004713500000000001|ro7nv|0.004713500000000001|diff|0.000000|
1698542646|emzyp|0.004717333333333334|devin|0.004717000000000001|ro7nv|0.004713500000000001|diff|0.000810|
1698542706|emzyp|0.004718333333333334|devin|0.004718333333333334|ro7nv|0.004718333333333334|diff|0.000000|
1698542766|emzyp|0.0047145|devin|0.0047145|ro7nv|0.0047145|diff|0.000000|
1698542826|emzyp|0.0047145|devin|0.004715499999999999|ro7nv|0.0047145|diff|0.000210|
1698542886|emzyp|0.0047139999999999994|devin|0.0047185|ro7nv||diff|0.000950|
1698542946|emzyp|0.004723333333333333|devin|0.004723333333333333|ro7nv||diff|0.000000|
1698543006|emzyp|0.00472|devin|0.00472|ro7nv||diff|0.000000|
1698543066|emzyp|0.0047276666666666665|devin|0.0047276666666666665|ro7nv|0.004726999999999999|diff|0.000140|
1698543126|emzyp|0.004727333333333333|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000000|
1698543186|emzyp|0.004727|devin|0.004726999999999999|ro7nv|0.004726999999999999|diff|0.000000|
1698543246|emzyp|0.004727333333333333|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000000|
1698543306|emzyp|0.004728|devin|0.004728|ro7nv|0.004728|diff|0.000000|
1698543366|emzyp|0.004728666666666667|devin|0.004728666666666667|ro7nv|0.004729|diff|0.000070|
1698543426|emzyp|0.004728666666666667|devin|0.004726999999999999|ro7nv|0.004728666666666667|diff|0.000350|
1698543486|emzyp|0.004726333333333333|devin|0.004726333333333333|ro7nv|0.004726333333333333|diff|0.000000|
1698543546|emzyp|0.004726999999999999|devin||ro7nv|0.004726333333333333|diff|0.000140|
1698543606|emzyp|0.004726999999999999|devin|0.004726999999999999|ro7nv|0.004726999999999999|diff|0.000000|
1698543666|emzyp|0.004727333333333333|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000000|
1698543726|emzyp|0.004726999999999999|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000070|
1698543786|emzyp|0.004727333333333333|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000000|
1698543846|emzyp|0.004726999999999999|devin|0.004726999999999999|ro7nv|0.004726999999999999|diff|0.000000|
1698543906|emzyp|0.004729333333333333|devin|0.004729333333333333|ro7nv|0.004729333333333333|diff|0.000000|
1698543966|emzyp|0.004729666666666667|devin|0.004729333333333333|ro7nv|0.004729666666666667|diff|0.000070|
1698544026|emzyp|0.004729666666666667|devin|0.004729333333333333|ro7nv|0.004729666666666667|diff|0.000070|
1698544086|emzyp|0.0047276666666666665|devin|0.0047276666666666665|ro7nv|0.004729333333333333|diff|0.000350|
1698544146|emzyp|0.004728|devin|0.004726999999999999|ro7nv|0.004726999999999999|diff|0.000210|
1698544206|emzyp|0.004727333333333333|devin|0.004727333333333333|ro7nv|0.004727333333333333|diff|0.000000|
1698544266|emzyp|0.004722499999999999|devin|0.004722499999999999|ro7nv|0.004726333333333333|diff|0.000810|
1698544326|emzyp|0.004722499999999999|devin|0.004722|ro7nv|0.004722499999999999|diff|0.000100|
1698544386|emzyp|0.004723666666666667|devin|0.004723666666666667|ro7nv|0.004723666666666667|diff|0.000000|
1698544446|emzyp|0.004724666666666667|devin|0.004725|ro7nv|0.004724666666666667|diff|0.000070|
1698544506|emzyp|0.004724000000000001|devin|0.004725|ro7nv|0.004724000000000001|diff|0.000210|
1698544566|emzyp|0.004730000000000001|devin|0.004730666666666667|ro7nv|0.004730000000000001|diff|0.000140|
1698544626|emzyp|0.004730333333333334|devin|0.004730333333333334|ro7nv|0.004730333333333334|diff|0.000000|
1698544686|emzyp||devin|0.004730000000000001|ro7nv|0.004730333333333333|diff|0.000000|
1698544746|emzyp|0.0047290000000000006|devin|0.004729333333333333|ro7nv|0.0047290000000000006|diff|0.000070|
1698544806|emzyp|0.004730333333333333|devin|0.004730333333333333|ro7nv|0.004729333333333333|diff|0.000210|
1698544866|emzyp|0.004730000000000001|devin|0.004730000000000001|ro7nv|0.004729333333333333|diff|0.000140|
1698544926|emzyp|0.004729333333333333|devin|0.004729333333333333|ro7nv|0.004729333333333333|diff|0.000000|
1698544986|emzyp|0.004728666666666667|devin|0.004729333333333333|ro7nv|0.004728666666666667|diff|0.000140|
1698545046|emzyp|0.004726|devin|0.004726|ro7nv|0.004726|diff|0.000000|
1698545106|emzyp|0.004724666666666666|devin|0.004724666666666666|ro7nv|0.004724666666666666|diff|0.000000|
1698545166|emzyp|0.004724666666666666|devin|0.004724666666666666|ro7nv|0.004724666666666666|diff|0.000000|
1698545226|emzyp|0.004722666666666667|devin|0.004722666666666667|ro7nv|0.004722666666666667|diff|0.000000|
1698545286|emzyp|0.0047195|devin|0.0047174999999999995|ro7nv|0.0047195|diff|0.000420|
1698545346|emzyp|0.0047174999999999995|devin|0.0047174999999999995|ro7nv|0.00472|diff|0.000520|
1698545406|emzyp|0.004720500000000001|devin|0.0047215|ro7nv|0.0047215|diff|0.000210|
1698545466|emzyp|0.004723666666666667|devin|0.004724333333333333|ro7nv|0.004723666666666667|diff|0.000140|
1698545526|emzyp|0.004725|devin|0.004724333333333333|ro7nv|0.004724333333333333|diff|0.000140|
1698545586|emzyp|0.004724|devin|0.004724|ro7nv|0.004724|diff|0.000000|
1698545646|emzyp|0.0047220000000000005|devin|0.0047220000000000005|ro7nv|0.0047220000000000005|diff|0.000000|
1698545706|emzyp|0.004723333333333334|devin|0.004723333333333334|ro7nv|0.004723333333333334|diff|0.000000|
1698545766|emzyp|0.004725333333333334|devin|0.004725333333333334|ro7nv|0.004723333333333334|diff|0.000420|
1698545826|emzyp|0.004725333333333334|devin|0.004725333333333334|ro7nv|0.004725333333333334|diff|0.000000|
1698545886|emzyp|0.004725333333333334|devin|0.004725333333333334|ro7nv|0.004725333333333334|diff|0.000000|
1698545946|emzyp|0.004724333333333334|devin|0.004724333333333334|ro7nv|0.004724|diff|0.000070|
1698546006|emzyp|0.0047195|devin|0.0047195|ro7nv|0.0047195|diff|0.000000|
1698546066|emzyp|0.0047195|devin|0.004718333333333334|ro7nv|0.0047195|diff|0.000240|
1698546126|emzyp|0.0047185000000000005|devin|0.004718333333333334|ro7nv|0.0047185000000000005|diff|0.000030|
1698546186|emzyp|0.0047185000000000005|devin|0.0047185000000000005|ro7nv|0.0047185000000000005|diff|0.000000|
1698546246|emzyp|0.004717|devin|0.0047174999999999995|ro7nv|0.0047174999999999995|diff|0.000100|
1698546306|emzyp|0.004717|devin|0.004716|ro7nv|0.004716666666666667|diff|0.000210|
1698546366|emzyp|0.004718|devin|0.004718333333333334|ro7nv|0.004718333333333334|diff|0.000070|
1698546426|emzyp|0.004719|devin|0.004718333333333334|ro7nv|0.004718333333333334|diff|0.000140|
1698546486|emzyp|0.004719333333333333|devin|0.004719333333333333|ro7nv|0.00472|diff|0.000140|
1698546546|emzyp|0.004719999999999999|devin|0.004719999999999999|ro7nv|0.004719333333333333|diff|0.000140|
1698546606|emzyp|0.0047225|devin|0.0047225|ro7nv|0.0047225|diff|0.000000|
1698546666|emzyp|0.0047225|devin|0.0047225|ro7nv|0.0047225|diff|0.000000|
1698546726|emzyp|0.004720333333333333|devin|0.004720333333333333|ro7nv|0.004720333333333333|diff|0.000000|
1698546786|emzyp|0.004720333333333333|devin|0.004720333333333333|ro7nv|0.004720333333333333|diff|0.000000|
1698546846|emzyp|0.004720666666666667|devin|0.004720666666666667|ro7nv|0.004720666666666667|diff|0.000000|
1698546906|emzyp|0.004722333333333333|devin|0.004720666666666667|ro7nv|0.004722333333333333|diff|0.000350|
1698546966|emzyp|0.0047255000000000005|devin|0.004722333333333333|ro7nv|0.0047255000000000005|diff|0.000670|
1698547026|emzyp|0.0047255000000000005|devin|0.0047255000000000005|ro7nv|0.0047255000000000005|diff|0.000000|
1698547086|emzyp|0.004722666666666667|devin|0.004725|ro7nv|0.0047255000000000005|diff|0.000590|
1698547146|emzyp|0.004725|devin|0.004725|ro7nv|0.004725|diff|0.000000|
1698547206|emzyp|0.004723333333333334|devin|0.004723333333333334|ro7nv|0.004723000000000001|diff|0.000070|
1698547266|emzyp|0.004722333333333333|devin|0.004722333333333333|ro7nv|0.00472375|diff|0.000290|
1698547326|emzyp|0.0047216666666666665|devin|0.00472375|ro7nv|0.0047216666666666665|diff|0.000440|
1698547386|emzyp|0.0047225|devin|0.0047225|ro7nv|0.0047225|diff|0.000000|
1698547446|emzyp|0.004721|devin|0.004721|ro7nv|0.004721|diff|0.000000|
1698547506|emzyp|0.004720666666666667|devin|0.004720666666666667|ro7nv|0.004720666666666667|diff|0.000000|
1698547566|emzyp|0.004720666666666667|devin|0.004720666666666667|ro7nv|0.004720666666666667|diff|0.000000|
1698547626|emzyp|0.004722|devin|0.004722|ro7nv||diff|0.000000|
1698547686|emzyp|0.004722|devin|0.0047244999999999995|ro7nv||diff|0.000520|
1698547746|emzyp|0.004722666666666667|devin|0.004722666666666667|ro7nv||diff|0.000000|
1698547806|emzyp|0.004721|devin|0.004725|ro7nv||diff|0.000840|
1698547866|emzyp|0.0047209999999999995|devin|0.0047209999999999995|ro7nv||diff|0.000000|
1698547926|emzyp|0.004724|devin|0.004719333333333333|ro7nv||diff|0.000980|
1698547986|emzyp|0.0047285|devin|0.004728666666666667|ro7nv||diff|0.000030|
1698548046|emzyp|0.0047285|devin|0.004730666666666667|ro7nv||diff|0.000450|
1698548106|emzyp|0.004729499999999999|devin|0.004729499999999999|ro7nv||diff|0.000000|
1698548166|emzyp|0.004732666666666666|devin|0.00473|ro7nv||diff|0.000560|
1698548226|emzyp|0.0047315|devin|0.004731|ro7nv||diff|0.000100|
1698548286|emzyp|0.00473|devin|0.004729666666666667|ro7nv||diff|0.000070|
1698548346|emzyp|0.004730333333333333|devin|0.004730333333333333|ro7nv||diff|0.000000|
1698548406|emzyp|0.004730333333333333|devin|0.004729666666666667|ro7nv||diff|0.000140|
1698548466|emzyp|0.004733666666666666|devin|0.004733|ro7nv||diff|0.000140|
1698548526|emzyp|0.0047339999999999995|devin|0.004732|ro7nv||diff|0.000420|
1698548586|emzyp|0.0047325|devin|0.0047325|ro7nv||diff|0.000000|
1698548646|emzyp|0.0047409999999999996|devin|0.0047335|ro7nv||diff|0.001580|
1698548706|emzyp|0.0047409999999999996|devin|0.0047416666666666675|ro7nv||diff|0.000140|
1698548766|emzyp|0.00475|devin|0.004742333333333334|ro7nv||diff|0.001610|
1698548826|emzyp|0.0047515000000000005|devin||ro7nv||diff|0.000000|
1698548886|emzyp|0.004753666666666667|devin||ro7nv||diff|0.000000|
1698548946|emzyp|0.004757333333333333|devin||ro7nv||diff|0.000000|
1698549006|emzyp|0.0047550000000000005|devin|0.0047550000000000005|ro7nv||diff|0.000000|
1698549066|emzyp|0.004756|devin|0.004756|ro7nv||diff|0.000000|
1698549126|emzyp|0.0047610000000000005|devin|0.004759333333333333|ro7nv||diff|0.000350|
1698549186|emzyp|0.004761|devin|0.0047605|ro7nv||diff|0.000100|
1698549246|emzyp|0.004759|devin|0.004759|ro7nv||diff|0.000000|
1698549306|emzyp|0.004759333333333333|devin|0.004759|ro7nv||diff|0.000070|
1698549366|emzyp|0.004758666666666667|devin|0.004759333333333333|ro7nv||diff|0.000140|
1698549426|emzyp|0.004763433333333333|devin|0.004763433333333333|ro7nv||diff|0.000000|
1698549486|emzyp|0.004757333333333333|devin|0.004757333333333333|ro7nv||diff|0.000000|
1698549546|emzyp|0.0047565|devin|0.0047565|ro7nv||diff|0.000000|
1698549606|emzyp|0.004748666666666667|devin|0.004749333333333334|ro7nv||diff|0.000140|
1698549666|emzyp|0.004749333333333334|devin|0.004749333333333334|ro7nv||diff|0.000000|
1698549726|emzyp|0.004749|devin|0.004749|ro7nv||diff|0.000000|
1698549786|emzyp|0.004746666666666666|devin|0.0047473333333333334|ro7nv||diff|0.000140|
1698549846|emzyp|0.004744666666666667|devin|0.004744333333333333|ro7nv||diff|0.000070|
1698549906|emzyp|0.004743666666666667|devin|0.004743666666666667|ro7nv||diff|0.000000|
1698549966|emzyp|0.004743333333333333|devin|0.004743333333333333|ro7nv||diff|0.000000|
1698550026|emzyp|0.004745|devin|0.004745|ro7nv||diff|0.000000|
1698550086|emzyp|0.004744000000000001|devin|0.004745333333333333|ro7nv||diff|0.000280|
1698550146|emzyp|0.004743666666666667|devin|0.004743666666666667|ro7nv||diff|0.000000|
1698550206|emzyp|0.004744333333333333|devin|0.004744333333333333|ro7nv||diff|0.000000|
1698550266|emzyp|0.0047545|devin|0.0047545|ro7nv||diff|0.000000|
1698550326|emzyp|0.0047545|devin|0.0047545|ro7nv||diff|0.000000|
1698550386|emzyp|0.004762433333333333|devin|0.004762433333333333|ro7nv||diff|0.000000|
1698550446|emzyp|0.00475165|devin|0.00475165|ro7nv||diff|0.000000|
1698550506|emzyp|0.0047520999999999996|devin|0.0047520999999999996|ro7nv||diff|0.000000|
1698550566|emzyp|0.0047507999999999995|devin|0.0047513|ro7nv||diff|0.000100|
1698550626|emzyp|0.004752299999999999|devin|0.004752299999999999|ro7nv||diff|0.000000|
1698550686|emzyp|0.0047568666666666665|devin|0.0047568666666666665|ro7nv||diff|0.000000|
1698550746|emzyp|0.0047552|devin|0.0047538|ro7nv|0.0047538|diff|0.000290|
1698550806|emzyp|0.0047503|devin|0.0047538|ro7nv|0.0047503|diff|0.000730|
1698550866|emzyp|0.0047528|devin|0.0047528|ro7nv|0.0047528|diff|0.000000|
1698550926|emzyp|0.0047528|devin||ro7nv|0.0047528|diff|0.000000|
1698550986|emzyp|0.0047533|devin|0.0047533|ro7nv|0.004752299999999999|diff|0.000210|
1698551046|emzyp|0.0047533|devin|0.0047538|ro7nv|0.0047533|diff|0.000100|
1698551106|emzyp|0.0047533|devin|0.0047528|ro7nv|0.0047533|diff|0.000100|
1698551166|emzyp|0.0047528|devin|0.0047542|ro7nv|0.0047528|diff|0.000290|
1698551226|emzyp|0.004752299999999999|devin|0.004752299999999999|ro7nv|0.0047498|diff|0.000520|
1698551286|emzyp|0.0047498|devin|0.0047498|ro7nv|0.0047498|diff|0.000000|
1698551346|emzyp|0.0047542|devin|0.0047542|ro7nv|0.0047518000000000005|diff|0.000500|
1698551406|emzyp|0.004754866666666666|devin|0.004752299999999999|ro7nv|0.004754866666666666|diff|0.000540|
1698551466|emzyp|0.004752299999999999|devin|0.004752299999999999|ro7nv|0.004752299999999999|diff|0.000000|
1698551526|emzyp|0.004754866666666666|devin|0.004754866666666666|ro7nv|0.004754866666666666|diff|0.000000|
1698551586|emzyp|0.004756666666666667|devin|0.004756666666666667|ro7nv|0.004756666666666667|diff|0.000000|
1698551646|emzyp|0.004756666666666667|devin|0.004756333333333334|ro7nv||diff|0.000070|
1698551706|emzyp|0.004756333333333334|devin|0.004756333333333334|ro7nv|0.004755499999999999|diff|0.000170|
1698551766|emzyp|0.0047495|devin|0.0047495|ro7nv||diff|0.000000|
1698551826|emzyp|0.004740333333333333|devin|0.004740333333333333|ro7nv|0.004740333333333333|diff|0.000000|
1698551886|emzyp|0.004740333333333333|devin|0.004740333333333333|ro7nv|0.004740333333333333|diff|0.000000|
1698551946|emzyp|0.00474|devin|0.00474|ro7nv|0.004740333333333333|diff|0.000070|
1698552006|emzyp|0.004740333333333333|devin|0.004740333333333333|ro7nv|0.004740333333333333|diff|0.000000|
1698552066|emzyp|0.004744000000000001|devin|0.004740333333333333|ro7nv|0.004744000000000001|diff|0.000770|
1698552126|emzyp|0.004743333333333333|devin|0.004743333333333333|ro7nv|0.004743333333333333|diff|0.000000|
1698552186|emzyp|0.0047413333333333335|devin|0.0047413333333333335|ro7nv|0.0047413333333333335|diff|0.000000|
1698552246|emzyp|0.004740333333333333|devin|0.004740333333333333|ro7nv|0.004740333333333333|diff|0.000000|
1698552306|emzyp|0.0047406666666666665|devin|0.0047406666666666665|ro7nv|0.004739|diff|0.000350|
1698552366|emzyp|0.004742666666666667|devin|0.004742666666666667|ro7nv|0.004742333333333334|diff|0.000070|
1698552426|emzyp|0.004742666666666667|devin|0.004743333333333333|ro7nv|0.004743333333333333|diff|0.000140|
1698552486|emzyp|0.004743333333333333|devin|0.004743333333333333|ro7nv|0.004743333333333333|diff|0.000000|
1698552546|emzyp|0.0047485|devin|0.0047485|ro7nv|0.0047485|diff|0.000000|
1698552606|emzyp|0.0047485|devin|0.0047495|ro7nv|0.0047485|diff|0.000210|
1698552666|emzyp|0.00475|devin|0.00475|ro7nv|0.00475|diff|0.000000|
1698552726|emzyp|0.004751|devin|0.004752|ro7nv|0.004751|diff|0.000210|
1698552786|emzyp|0.0047539999999999995|devin|0.004756|ro7nv|0.004755333333333334|diff|0.000420|
1698552846|emzyp|0.004756|devin|0.004755666666666666|ro7nv|0.004755333333333334|diff|0.000140|
1698552906|emzyp|0.0047565|devin|0.004755666666666667|ro7nv|0.0047565|diff|0.000170|
1698552966|emzyp|0.004755666666666667|devin|0.004755666666666667|ro7nv||diff|0.000000|
